NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1780119800,101,각화동592,35.18730108,126.9360365
1780119900,101,각화동594,35.1856596,126.9367364
1780120000,102,문정초등학교,35.18981739,126.9212003
1780120100,101,매곡동178-15,35.19356682,126.8927402
1780120200,101,매곡동182-39,35.19362515,126.8935027
1780120300,101,매곡동178-23,35.19440839,126.8928652
1780120400,102,매곡초등학교,35.19465837,126.8940526
1780120500,102,매곡초등학교,35.19453339,126.8952025
1780120600,101,삼각동532,35.19618322,126.8978648
1780120700,102,삼각동651-7,35.19451676,126.901127
1780120800,101,삼각동830-1,35.1985663,126.900452
1780120900,101,삼각동830-1,35.1986163,126.901152
1780121000,101,삼각동830-1,35.19914957,126.9011895
1780121100,101,삼각동830-1,35.19865796,126.9016394
1780121200,101,삼각동830-1,35.19876629,126.9028268
1780121300,101,삼각동830-1,35.19880795,126.9031018
1780121400,101,삼각동830-1,35.19909125,126.9030018
1780121500,101,삼각동830-1,35.19903292,126.9024768
1780121600,101,삼각동830-1,35.19899959,126.9020894
1780121700,101,삼각동830-1,35.1989496,126.9016394
1780121800,101,삼각동830-1,35.19936621,126.9015769
1780121900,101,삼각동830-1,35.19974951,126.9022519
1780122000,101,삼각동830-1,35.19957453,126.9019519
1780122100,101,삼각동829-1,35.20203258,126.9008645
1780122200,101,삼각동829-1,35.20206591,126.9010019
1780122300,101,삼각동829-1,35.20239087,126.900727
1780122400,101,삼각동828-1,35.20084103,126.8978022
1780122500,101,삼각동829-1,35.20260752,126.9015769
1780122600,101,삼각동829-1,35.20225756,126.9017144
1780122700,103,속성변화점,35.20274916,126.9005895
1780122800,101,삼각동829-1,35.2018826,126.9018519
1780122900,101,삼각동829-1,35.20066607,126.9019269
1780123000,101,삼각동829-1,35.20144098,126.9016394
1780123100,101,삼각동829-1,35.20134932,126.9012769
1780123200,101,삼각동829-1,35.20188259,126.900277
1780123300,101,삼각동827-1,35.20122432,126.8976897
1780123400,101,일곡지구입구교차로,35.20250752,126.8996521
1780123500,101,삼각동829-1,35.20169928,126.8995771
1780123600,101,삼각초등학교,35.2008827,126.900277
1780123700,101,삼각초등학교,35.20097436,126.900627
1780123800,101,삼각동829-1,35.2017826,126.899927
1780123900,101,삼각동행정복지센터,35.19992447,126.8991271
1780124000,101,삼각동행정복지센터,35.19994114,126.8992896
1780124100,101,삼각동828-1,35.2008577,126.8989396
1780124200,101,삼각동828-1,35.201116,126.8988271
1780127400,101,삼각동827-1,35.20133263,126.8950775
1780127500,101,일곡동935-1,35.20311577,126.8975647
1780127600,101,일곡동934-1,35.2035824,126.8993771
1780127700,101,일곡동934-1,35.20372405,126.9007645
1780127800,102,일곡동934-1,35.20381571,126.9011269
1780127900,102,삼각동732-19,35.20601548,126.9039892
1780128000,101,일곡동936-1,35.20576545,126.8920152
1780128100,101,일곡동936-1,35.20609874,126.8920277
1780128200,101,일곡동936-1,35.20646537,126.8920277
1780128300,101,일곡동937-1,35.20604874,126.8905528
1780128400,101,일곡동937-1,35.20629038,126.8908778
1780128500,101,일곡동937-1,35.20704863,126.8906778
1780128600,101,일곡동937-1,35.2064737,126.8916777
1780128700,101,일곡동937-1,35.20654036,126.8911778
1780128800,101,일곡동937-1,35.20704863,126.8911153
1780128900,101,일곡동937-1,35.20711529,126.8916902
1780129000,101,일곡동936-1,35.20729861,126.8920652
1780129100,101,일곡동936-1,35.20743193,126.8924277
1780129200,101,일곡동936-1,35.20743193,126.8928026
1780129300,101,일곡동936-1,35.2074236,126.8931651
1780129400,101,일곡동936-1,35.20741527,126.8935401
1780129500,101,일동초등학교,35.20643205,126.8935401
1780129600,101,일동초등학교,35.20644037,126.8927776
1780129700,101,일동초등학교,35.20644038,126.8931776
1780129800,101,일곡동936-1,35.2064487,126.8924152
1780129900,103,속성변화점,35.20643205,126.8939025
1780130000,101,일곡동939-1,35.20850681,126.8923902
1780130100,101,일곡동939-1,35.20830683,126.8920777
1780130200,101,일곡동939-1,35.20805686,126.8928025
1780130300,101,일곡동939-1,35.20784854,126.8913653
1780130400,102,일곡동939-1,35.20759857,126.8913778
1780130500,102,일곡동939-1,35.20804019,126.8913528
1780130600,102,일곡동918-1,35.20874012,126.8926651
1780130700,101,일곡동940-1,35.20831517,126.8935276
1780130800,101,일곡동940-1,35.20879012,126.8939275
1780130900,101,일곡동940-1,35.20945671,126.8939525
1780131000,101,일곡동940-1,35.21000664,126.8933901
1780131100,103,속성변화점,35.20877345,126.8935026
1780131200,103,속성변화점,35.21001498,126.893965
1780131300,101,일곡동409-1,35.20964834,126.8924276
1780131400,101,일곡동941-1,35.20969,126.8912277
1780131500,101,일곡동941-1,35.2094317,126.8921652
1780131600,101,일곡동941-1,35.20947336,126.8920777
1780131700,101,일곡동783-23,35.20907341,126.8917152
1780131800,101,일곡동941-1,35.21008996,126.8918652
1780131900,101,일곡동941-1,35.21014829,126.8922527
1780132000,102,일곡동941-1,35.21017329,126.8926026
1780132100,101,일곡동938-1,35.20789852,126.888878
1780132200,101,일곡동943-1,35.21117317,126.8911277
1780132300,101,일곡동943-1,35.21117317,126.8907653
1780132400,102,일곡동943-1,35.2111815,126.8903653
1780132500,101,일곡동942-1,35.21045658,126.8913027
1780132600,101,일곡동942-1,35.21062323,126.8917152
1780132700,101,일곡동943-1,35.21068989,126.8922027
1780132800,101,일곡동943-1,35.21069823,126.8925651
1780132900,101,일곡동943-1,35.21070656,126.8929401
1780133000,102,일신중학교,35.21069823,126.8933151
1780133100,101,일곡동943-1,35.21115651,126.8922027
1780133200,101,일곡동943-1,35.21116484,126.8915902
1780133300,102,일곡동46-26,35.21756414,126.8951398
1780133400,101,일곡동산178-4,35.20442787,126.8839364
1780133500,101,일곡동758-1,35.20454053,126.8819786
1780133600,102,일곡동753-54,35.20484883,126.8819661
1780133700,101,양산동1146,35.20672362,126.8807787
1780133800,102,양산동1146,35.20692359,126.8809412
1780133900,102,양산동1144,35.20820679,126.8824785
1780134000,101,양산동1131,35.20710689,126.8779539
1780134100,101,양산동1128,35.20718188,126.8765041
1780134200,101,양산동1128,35.20749017,126.8765666
1780134300,101,양산동1124,35.20881502,126.8757791
1780134400,101,양산동1124,35.20876503,126.8762916
1780134500,101,양산동1124,35.20870671,126.8767665
1780134600,102,양산동669-15,35.20839841,126.876729
1780134700,101,양산동1123,35.20992323,126.8760916
1780134800,101,양산동1123,35.20984824,126.876554
1780134900,101,양산동1123,35.20978158,126.8769915
1780135000,101,양산동1122,35.21025653,126.877079
1780135100,101,양산동1123,35.20956495,126.8782789
1780135200,102,양산동678-2,35.20894002,126.8781664
1780135300,101,양산동1122,35.21006489,126.8783914
1780135400,101,양산동764,35.2104982,126.8824035
1780135500,101,양산동209-147,35.21157304,126.8759666
1780135600,101,양산동산1-11,35.21212298,126.8760666
1780135700,101,양산동1117,35.21113144,126.8786413
1780135800,101,양산동209-139,35.21179803,126.8781039
1780135900,101,양산동1116,35.21169805,126.8787663
1780136000,101,양산동709,35.21148141,126.8800787
1780136100,101,양산동1116,35.21161472,126.8792413
1780136200,101,양산동1116,35.21203968,126.8804412
1780136300,101,양산동1116,35.21231465,126.8796412
1780136400,101,양산동205-51,35.21305622,126.8784663
1780136500,101,양산동1116,35.21268127,126.8798537
1780136600,101,본촌동3092,35.21452273,126.8801912
1780136700,101,본촌동3092,35.21471438,126.8796037
1780136800,101,본촌동3092,35.21486436,126.8791413
1780136900,101,용두동1086,35.21499767,126.8787413
1780137000,101,용두동1086,35.21514765,126.8782788
1780137100,101,용두동1086,35.21526431,126.8779289
1780137200,101,본촌초등학교,35.21513934,126.8808286
1780137300,101,본촌초등학교,35.21588092,126.8813286
1780137400,102,본촌초등학교,35.21528099,126.8822035
1780137500,101,본촌동3088,35.21606423,126.8809161
1780137600,101,본촌동3088,35.21623921,126.8805161
1780137700,101,본촌동3090,35.21530598,126.8804162
1780137800,101,본촌동3090,35.21545596,126.8800162
1780137900,101,본촌동3090,35.21559761,126.8796412
1780138000,101,본촌동3090,35.21576426,126.8791788
1780138100,101,본촌동3090,35.21638919,126.8801787
1780138200,101,본촌동3090,35.2165975,126.8797162
1780138300,101,본촌동3090,35.21676414,126.8793412
1780138400,101,본촌동3090,35.21590591,126.8787913
1780138500,101,본촌동3090,35.21604755,126.8783913
1780138600,101,본촌동3088,35.21694746,126.8789288
1780138700,101,본촌동3088,35.21657249,126.8780664
1780138800,102,본촌동321-2,35.21825565,126.8806536
1780138900,102,본촌동730-2,35.21863894,126.8801037
1780139000,101,용두동139-4,35.22139694,126.875529
1780139100,101,용두동192-1,35.22114697,126.8761415
1780139200,101,용두동986-18,35.22074701,126.875904
1780139300,103,속성변화점,35.21930552,126.8777789
1780139400,101,용두동163-1,35.22036372,126.875654
1780139500,101,용두동1115,35.21827229,126.8753791
1780139600,101,용두동1115,35.21818897,126.876654
1780139700,101,용두동1091,35.21759737,126.8757041
1780139800,101,용두동1091,35.21758071,126.8766415
1780139900,103,속성변화점,35.2176057,126.8753541
1780140000,101,용두중학교,35.21491433,126.8751416
1780140100,102,용두동988-1,35.21479767,126.8735668
1780140200,101,용두동319,35.2135728,126.871467
1780140300,101,용두초등학교,35.21550591,126.8712295
1780140400,102,용두동988-1,35.2174307,126.8714794
1780140500,102,신용동643-1,35.21528926,126.8682797
1780140600,101,신용동864,35.21209795,126.8680548
1780140700,102,신용동542-45,35.21269788,126.8685547
1780140800,101,용두동311-20,35.21091476,126.870817
1780140900,101,양산동249-79,35.21015651,126.870817
1780141000,101,신용동600-2,35.20968988,126.8680923
1780141100,102,신용동862,35.20968155,126.8671674
1780141200,101,양산동249-43,35.2100732,126.8732293
1780141300,102,양산동253-3,35.20905665,126.8729669
1780141400,101,양산초등학교,35.20738182,126.8707421
1780141500,102,연제동2-10,35.20739015,126.8696422
1780141600,101,양산동284-105,35.20454881,126.8718545
1780141700,101,양산동284-120,35.20445716,126.8723919
1780141800,101,연제동4-18,35.20453214,126.8704171
1780141900,101,연제동14,35.20319063,126.8704921
1780142000,102,연제동1117,35.20231571,126.8677674
1780142100,101,연제동14,35.20313229,126.8689923
1780142200,101,오룡동1110-16,35.22521304,126.8487564
1780142300,101,연제동1094,35.19696631,126.8668175
1780142400,102,연제동1094,35.19696631,126.8676799
1780142500,101,연제동1094,35.19572478,126.8675049
1780142600,102,연제동1100,35.19360002,126.8666675
1780142700,101,연제동40-7,35.19606642,126.8687923
1780142800,102,연제동40-9,35.19466657,126.8678549
1780142900,101,연제동1008,35.19715797,126.8706921
1780143000,101,연제동1008,35.19717465,126.8724045
1780143100,102,연제동1008,35.1961081,126.8724295
1780143200,101,동림동1164-1,35.18817562,126.8657926
1780143300,102,동림동1147-1,35.18823395,126.8654427
1780143400,102,동림동1165-1,35.18753403,126.8654302
1780143500,103,속성변화점,35.18718407,126.8666551
1780143600,102,동림동1167-1,35.18866725,126.8687799
1780143700,102,동림동93-3,35.19240847,126.8624929
1780143800,102,연제동752-26,35.19376664,126.8620054
1780143900,101,연제동730,35.20064085,126.8576558
1780144000,102,연제동663,35.2099648,126.8578307
1780144100,101,신용동743,35.20997317,126.8647801
1780144200,101,신용동743,35.20958988,126.8647801
1780144300,101,연제동743,35.20913993,126.8647801
1780144400,101,연제동743,35.20870664,126.8647801
1780144500,101,연제동743,35.20827336,126.8647676
1780144600,101,신용동743,35.20785674,126.8651551
1780144700,101,연제동743,35.20758177,126.8651551
1780144800,101,연제동743,35.20716516,126.865705
1780144900,101,신용동743,35.20758178,126.8658175
1780145000,101,연제동743,35.20784841,126.8658675
1780145100,101,연제동743,35.20827337,126.865955
1780145200,101,신용동743,35.20959822,126.8662424
1780145300,101,연제동743,35.20869832,126.8660425
1780145400,101,신용동743,35.2091316,126.8661425
1780145500,101,신용동497-12,35.21483929,126.865705
1780145600,102,신용동640-12,35.2194721,126.8654799
1780145700,101,오룡동1110-16,35.22520472,126.8512061
1780145800,102,오룡동1110-41,35.22520473,126.8523935
1780145900,101,조선대학교,35.2229383,126.8487689
1780146000,103,속성변화점,35.2229633,126.8500813
1780146100,101,월출동971-36,35.23367881,126.8601428
1780146200,101,월출동980,35.23276226,126.8618927
1780146300,101,월출동980,35.23208733,126.8617427
1780146400,101,월출동980,35.2314374,126.8615802
1780146500,101,월출동980,35.23345385,126.8620551
1780146600,101,월출동980,35.23410377,126.8622176
1780146700,101,월출동986,35.2333622,126.8646674
1780146800,101,월출동986,35.23275394,126.8643674
1780146900,101,월출동986,35.23217067,126.864055
1780147000,101,월출동986,35.2315624,126.8637425
1780147100,101,월출동986,35.2309708,126.86343
1780147200,101,월출동970-58,35.2366618,126.8589429
1780147300,101,월출동970-87,35.23595357,126.8626301
1780147400,101,월출동970-87,35.23548696,126.8628675
1780147500,101,월출동970-87,35.23697847,126.8653673
1780147600,102,월출동987,35.2384533,126.8661422
1780147700,102,월출동124-27,35.24647744,126.873279
1780147800,105,북구-담양군,35.2478025,126.879626
1780147900,101,대야교차로,35.22895454,126.8990394
1780148000,102,생용동675-2,35.22974612,126.9000518
1780148200,101,지산교차로,35.23207918,126.8963646
1780148300,102,지산교차로,35.23157923,126.8955397
1780148400,102,용전동1222-16,35.23842252,126.8914527
1780148500,101,용전동1041-29,35.24430275,126.8862654
1780148600,102,용전동1039-7,35.24337785,126.8865154
1780148700,102,용전동1041-25,35.24492768,126.8869654
1780148800,101,용전동1135-5,35.24464437,126.8843031
1780148900,101,용전동1135-5,35.24316119,126.8827907
1780149000,102,월출교차로,35.24402776,126.8821033
1780149100,102,월출동16-5,35.24293621,126.8815158
1780149400,102,생용동90,35.22006389,126.9018767
1780149500,101,효령동881-2,35.2417615,126.9111133
1780149600,101,효령동476-1,35.24176984,126.9125256
1780149700,103,속성변화점,35.23956174,126.9111383
1780149800,102,효령동산33,35.22526342,126.9238998
1780149900,101,동림동233,35.1761853,126.8653928
1780150000,102,한울초등학교,35.17617697,126.8656677
1780150100,101,동림동233,35.17516042,126.8653178
1780150200,102,동림동296-3,35.17516042,126.8655178
1780150300,105,장성군-북구,35.23824692,126.8545238
1780150400,101,오룡동1112-1,35.22677218,126.8478973
1780150500,101,동림동173,35.18152506,126.8591949
1780150700,105,북구-담양군,35.25713016,126.9031512
1780150800,105,북구-담양군,35.24789591,126.9332725
1780150900,105,북구-담양군,35.218131,126.949593
1790000100,101,S-Oil해피,35.08131943,126.7670942
1790000101,106,본덕IC,35.08197115,126.7683662
1790000102,106,본덕IC,35.08597062,126.7718842
1790000103,101,하산교,35.09951265,126.7763184
1790000104,104,하산교,35.09990015,126.7767145
1790000500,101,평동산단입구,35.11960465,126.7804316
1790000600,101,금바다빌라,35.12227624,126.779591
1790000700,104,송정1교,35.12368302,126.7808038
1790000800,104,송정1교,35.12541987,126.7827535
1790000801,101,도산동1192-2,35.12596166,126.7833615
1790000900,101,도산파출소,35.12877652,126.7855468
1790001000,101,대산삼거리,35.12869174,126.6798646
1790001001,103,속성변화점,35.12807537,126.6801699
1790001002,101,우치공원,35.11652762,126.6847387
1790001100,101,도산역3번출구,35.13106831,126.7872973
1790001200,101,도산역4번출구,35.13162296,126.7877145
1790001201,101,도산역교차로,35.1322769,126.788177
1790001300,101,신덕지하차도,35.13421152,126.7893294
1790001400,101,광주송정역삼거리,35.13765227,126.7914763
1790001500,101,우치동교회,35.13704199,126.6748464
1790001600,101,정운교회,35.13732509,126.6746927
1790001800,101,광산구보건소,35.14051043,126.7935602
1790001900,101,S-Oil차사랑,35.14159941,126.8258922
1790002000,101,송정지하차도,35.14161815,126.7946779
1790002001,101,송정공원역1번출구,35.14369743,126.8008693
1790002100,104,송정지하차도,35.14195287,126.7941771
1790002300,103,속성변화점,35.14260859,126.8212568
1790002600,104,송정지하차도,35.14374662,126.7917244
1790002700,103,속성변화점,35.14392337,126.8126427
1790002800,108,송도로입구,35.14387252,126.8039693
1790002801,106,송정장례식장,35.14399187,126.8060799
1790002802,101,신촌동750,35.14395646,126.805433
1790002803,101,신촌동998-2,35.14636842,126.8073436
1790002900,106,공항역4번출구,35.14420096,126.8098952
1790003100,101,엠아이타워,35.14598443,126.789549
1790003200,106,송정IC,35.14663556,126.8073395
1790003201,101,신촌동912-2,35.14715531,126.807327
1790003202,101,신촌동952-2,35.14681795,126.8073391
1790003300,101,소촌산단삼거리,35.14668031,126.7893425
1790003600,101,송정선민교회,35.15021324,126.7878345
1790003700,101,광개토부동산중개소,35.15078033,126.7733181
1790003701,103,속성변화점,35.15154046,126.7759951
1790003702,103,속성변화점,35.15202706,126.7800527
1790003703,101,선운지하차도,35.15200984,126.7804036
1790003704,101,서봉동90-4,35.14941548,126.7690846
1790003800,101,영광냉동수산,35.14964912,126.6580014
1790003900,101,순복음산성교회,35.15170059,126.8071887
1790003901,101,우산동1088-1,35.15374394,126.8073597
1790004100,101,광주녹색에너지체험관,35.22570812,126.8446774
1790004200,104,송산교,35.15325546,126.7377437
1790004300,101,삼거동산34-6,35.15274083,126.6742638
1790004400,101,S-Oil신광장,35.15364096,126.7303095
1790004500,104,송산교,35.15424352,126.7400422
1790004600,101,송산교,35.15435674,126.7402875
1790004601,101,서봉동474-1,35.15461062,126.7419459
1790004700,101,우산사거리,35.15721406,126.8075773
1790004800,101,하남2지하차도,35.15962299,126.8079026
1790004900,104,하남2지하차도,35.15991599,126.8079543
1790005000,101,하남2지하차도,35.16154199,126.8084602
1790005200,101,하남2지하차도,35.16160096,126.8079696
1790005300,104,하남2지하차도,35.16325612,126.8084421
1790005400,101,하남2지하차도,35.16348606,126.8084707
1790005500,101,광주삼도동우체국,35.16287321,126.7003901
1790005600,101,광주삼도동우체국,35.16291436,126.6994235
1790005900,101,푸른초장교회,35.16609431,126.8088632
1790005901,101,성심병원앞교차로,35.16662637,126.8031286
1790005902,101,산정동999,35.1665034,126.8043111
1790006000,101,월곡119안전센터,35.16905124,126.8091302
1790006001,101,대성수산,35.17099456,126.8093207
1790006100,101,사암로입구교차로,35.17229909,126.8093647
1790006101,101,비전사,35.17472821,126.808819
1790006102,101,엔제리너스광주흑석,35.17917124,126.8080515
1790006103,101,산정동706,35.17873716,126.8080219
1790006104,101,대반초등학교,35.17575889,126.8085614
1790006105,101,월곡동306-21,35.17746442,126.8081412
1790006106,101,월곡2동주민센터,35.17469259,126.8085836
1790006200,101,흑석사거리,35.18012134,126.8083119
1790006201,101,흑석동5-26,35.18235349,126.8090286
1790006300,101,장덕중앞사거리,35.18552099,126.8099875
1790006400,101,우진카인테리어부분정비,35.18727993,126.8096596
1790006500,101,산동교,35.18924421,126.858118
1790006501,101,속성변화점,35.19005007,126.8554893
1790006502,101,신창동77-322,35.19055835,126.8582941
1790006600,101,KEB하나은행하남공단지점,35.18956934,126.8097096
1790006700,101,산단관리소사거리,35.19095709,126.8099207
1790006800,106,동림IC,35.19249974,126.8587283
1790006900,101,자연만들기,35.19420831,126.8497472
1790007000,101,신창동510-5,35.19446487,126.849057
1790007100,101,신창교차로,35.19565424,126.8463888
1790007200,101,삼원포장앞사거리,35.19673443,126.8099113
1790007400,101,신창동삼거리,35.19934693,126.8432228
1790007401,101,첨단교차로,35.20013915,126.84245
1790007402,106,산월IC,35.20249734,126.8397191
1790007600,101,산단6번로입구교차로,35.20233284,126.810568
1790007601,101,장덕동1695,35.20236848,126.8141474
1790007800,104,하남교,35.20536471,126.8131865
1790007900,104,산단7번로입구교차로,35.20582384,126.8135715
1790008000,101,산단7번로입구교차로,35.20622434,126.8138882
1790008200,101,산단8번로입구교차로,35.20897409,126.8163095
1790008300,101,산단9번로입구교차로,35.21366415,126.8184837
1790008301,101,도천동5-4,35.21681928,126.8237199
1790008400,106,광산IC,35.21526818,126.82844
1790008500,104,비아육교,35.21572134,126.8277795
1790008600,106,광산IC,35.21686477,126.8263721
1790008700,104,비아육교,35.21683121,126.8274771
1790008800,101,S-Oil명당,35.21705443,126.824139
1790008900,106,광산교차로,35.2178199,126.8255698
1790008901,101,광산교차로,35.21911281,126.8270226
1790009000,106,광산IC,35.21886287,126.8275456
1790009100,101,광주원예농협비아지소,35.21933546,126.8262536
1790009200,101,비아동삼거리,35.21963902,126.8269188
1790009300,101,비아지하차도,35.22032137,126.8282649
1790009400,101,비아동교차로,35.22031518,126.8250665
1790009500,101,첨단지구입구교차로,35.22130418,126.8308952
1790009501,101,월계동853,35.22206053,126.8329284
1790009502,101,월계동853,35.22273363,126.8348012
1790009600,101,굿마당,35.22295034,126.8354092
1790009601,101,비아중학교,35.22328997,126.8364042
1790009700,101,도천교차로,35.22388612,126.8262145
1790009701,101,아산교차로,35.23071171,126.8253841
1790009800,101,첨단단지앞교차로,35.22429827,126.8400866
1790009801,101,월계동853,35.22379193,126.8382081
1790010000,105,광산구-장성군,35.23181156,126.8252251
1790010100,105,광산구-장성군,35.24072753,126.7299507
1790010300,104,승용교북측,35.07779968,126.7736295
1790010400,106,본덕IC,35.08142912,126.7716937
1790010500,104,본덕IC교,35.08402018,126.7703659
1790010600,104,본덕IC교,35.08445074,126.7701427
1790010700,106,본덕교차로북측,35.08628757,126.769274
1790010800,104,신동교종점,35.10898024,126.6943536
1790010801,101,양천리41,35.10858123,126.6935819
1790010900,104,신동교시점,35.10929427,126.6948886
1790011100,103,속성변화점,35.11414862,126.7124346
1790011101,101,동산동1243-5,35.11527842,126.7127913
1790011200,104,옥동교서측구도로,35.11876474,126.7574288
1790011300,104,옥동교,35.11928484,126.7580052
1790011500,104,송정2교종점,35.12141334,126.7826227
1790011700,104,오목교,35.12382034,126.7352182
1790011800,101,송정2교,35.12401371,126.7857372
1790011900,101,광주평동우체국,35.12438327,126.7621678
1790012000,102,공군부대입구,35.12439934,126.7875944
1790012100,101,옥동공인중개사사무소,35.12452524,126.7638059
1790012200,101,옥동경기장앞사거리,35.12466259,126.7652348
1790012300,101,GS25평동공단역점,35.12483065,126.7669505
1790012400,101,평동산단앞교차로,35.12494699,126.7681437
1790012500,103,속성변화점,35.12507165,126.75952
1790012501,101,옥동638-8,35.12599035,126.7567518
1790012600,101,IBK기업은행평동공단지점,35.12520249,126.7669208
1790012700,101,알뜰주유소태평양셀프,35.1252689,126.7871385
1790012800,101,평동역주차장사거리,35.12554336,126.7741531
1790012900,101,평동산단교차로,35.12559731,126.7761259
1790013000,101,IBK기업은행평동공단지점,35.12600806,126.7674052
1790013100,101,IBK기업은행평동공단지점,35.12603324,126.76801
1790013200,103,속성변화점,35.12618787,126.7528954
1790013300,101,한국생산기술연구원,35.12625677,126.7619309
1790013301,101,옥동1243,35.12699673,126.7579431
1790013400,101,동양이노텍,35.1265179,126.7648857
1790013500,101,동양이앤에프,35.12679196,126.7679136
1790013600,101,에바다솔트,35.12758831,126.7617625
1790013700,101,옥동1243,35.12784527,126.7569773
1790013800,101,딸기다방,35.12799987,126.7897475
1790013900,101,이엠솔라스틸,35.12819012,126.7677197
1790014000,101,딸기다방,35.12826184,126.7893807
1790014100,101,세아인더스,35.12826856,126.7616543
1790014200,101,광주축산농협도산동지소,35.12840753,126.7907847
1790014300,101,송정농협남부지점,35.12846818,126.7923309
1790014301,101,도산동777-1,35.12913052,126.7928271
1790014302,101,도산동1236-5,35.13068202,126.7940362
1790014400,101,밝은별어린이집,35.12851302,126.7890081
1790014500,101,광주축산농협도산동지소,35.12864612,126.7904098
1790014600,102,세화어린이집,35.12884162,126.7867919
1790014700,104,해등교,35.12884374,126.6804695
1790014800,101,세화어린이집,35.12889352,126.787513
1790014900,101,도산동교회,35.12890881,126.7900366
1790015000,104,해등교종점,35.12895943,126.6810463
1790015100,101,청지기교회,35.12901565,126.7882952
1790015200,101,퀸시호남영업소,35.12904715,126.7520127
1790015201,101,용동689-1,35.12942316,126.752397
1790015300,101,간단하지만특별한화피디Cafe,35.12910209,126.7914864
1790015400,101,청지기교회,35.12912109,126.7889883
1790015500,101,도산동교회,35.12916768,126.789702
1790015600,101,용동689-1,35.12927884,126.7509686
1790015700,101,아이엠씨앞삼거리,35.12930188,126.773669
1790015800,101,도산동행정복지센터,35.12931649,126.7910853
1790015900,101,송정소망교회,35.12934062,126.7883345
1790016000,101,퀸시호남영업소,35.12938149,126.7515725
1790016100,101,광산중앙교회,35.12943584,126.7893124
1790016200,101,도산동행정복지센터,35.12951527,126.7912689
1790016300,101,케이렌탈,35.12954262,126.7528894
1790016400,101,도산동행정복지센터,35.1296504,126.7908263
1790016500,101,광산중앙교회,35.12969806,126.7889301
1790016600,101,송정소망교회,35.12973265,126.7883826
1790016700,101,미니스톱평동센타점,35.12978315,126.7559599
1790016800,101,대성자동차운전전문학원,35.12991637,126.7514431
1790016900,101,열린벧엘교회,35.13001859,126.7905706
1790017000,101,삼광산업,35.13006268,126.7528063
1790017100,101,송정서병설유치원,35.13012937,126.7884286
1790017200,101,용동689-1,35.1301914,126.7507352
1790017300,101,서천산업,35.1302669,126.7614498
1790017400,101,열린벧엘교회,35.13036281,126.7903077
1790017500,101,대성자동차운전전문학원,35.13045977,126.7526941
1790017600,101,남양연세우유대리점,35.13046293,126.7897103
1790017700,101,대성자동차운전전문학원,35.13049334,126.7513053
1790017800,101,송정대교회,35.13062399,126.7892568
1790017900,101,도산역2번출구,35.13066665,126.7885013
1790018000,101,열린벧엘교회,35.13076077,126.790037
1790018100,101,비알테크,35.13081193,126.7673376
1790018200,101,도산역2번출구,35.13083493,126.7879927
1790018300,101,대성자동차운전전문학원,35.13088546,126.7511401
1790018400,101,도산역2번출구,35.13090227,126.7886193
1790018500,101,선진창고,35.13101406,126.7504195
1790018600,101,건강보험심사평가원광주지원,35.13101918,126.7524434
1790018700,101,열린벧엘교회,35.13104302,126.7906211
1790018701,101,도산동1249-11,35.13140935,126.7904657
1790018800,101,한국차량공업앞삼거리,35.13113055,126.7734335
1790018900,101,도산역1번출구,35.13124374,126.7887301
1790019000,101,명일물류광주센터,35.13126462,126.750971
1790023801,101,선암동480,35.14486522,126.7817776
1790019100,101,알뜰주유소평동제일셀프,35.13131174,126.7758554
1790019200,101,새롬산업,35.13133834,126.7557984
1790019300,101,도산역1번출구,35.1313384,126.7883438
1790019400,101,환영철강,35.13136159,126.752187
1790019500,101,글로넷광주사업소,35.13146443,126.7514489
1790019600,101,광주원예농협광산지점,35.13163921,126.7947686
1790019601,101,도산동881-14,35.13296966,126.7957511
1790019700,101,글로넷광주사업소,35.13168687,126.7519803
1790019800,101,에너그린광주공장,35.13178534,126.7612465
1790019900,101,신동성당,35.13209762,126.7897911
1790020000,101,프린피아주안공장,35.13209868,126.7497411
1790020100,101,북수원스포츠센터,35.1323268,126.7502414
1790020200,101,용동675-1,35.13257134,126.7507338
1790020300,101,대동계전,35.13280096,126.7511651
1790020400,101,진양휴게소,35.13291305,126.7555907
1790020500,101,효광자원,35.13319631,126.7508962
1790020600,101,평동구내매점,35.13334512,126.7610381
1790020700,101,상명보습학원,35.13358377,126.790076
1790020701,101,송정동968-1,35.13464647,126.7907039
1790020800,101,광주삼정기업평동제2공장,35.13363593,126.7554601
1790020900,101,와이티에스,35.13385012,126.7669483
1790021000,101,장록동752-1,35.13462893,126.7759381
1790021100,104,신덕지하차도,35.1346819,126.7881245
1790021200,104,신덕지하차도,35.13473596,126.7879195
1790021300,101,세계마트,35.13483349,126.7608685
1790021400,101,머신나노텍,35.13495546,126.754543
1790021500,101,장록교종점,35.13528656,126.7857991
1790021600,104,장록교,35.13577465,126.7840533
1790021700,101,송정동899-1,35.1356983,126.7978225
1790021701,101,송정동235-3,35.136321,126.7982555
1790021800,101,삼라기업,35.13590243,126.7559945
1790021801,101,옥동883-1,35.13902935,126.756299
1790021802,101,옥동878-7,35.13783102,126.7563468
1790021900,101,평동방범초소,35.13610018,126.7827994
1790022000,101,애드콤,35.13622209,126.7606955
1790022001,101,옥동883-1,35.13822591,126.7604333
1790022100,101,광주열린병원,35.13711948,126.7988156
