NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
4130170500,101,부강119안전센터,36.52793193,127.37157721
4130170600,103,속성변화점,36.56033556,127.3717582
4130170700,103,속성변화점,36.49279594,127.3714399
4130170800,101,행산2리새마을회관,36.56029746,127.37261984
4130170900,101,부용삼거리,36.52777937,127.37265154
4130171000,101,부용삼거리,36.52762973,127.37356877
4130171100,104,부강터널,36.53055718,127.37361154
4130171200,101,대청마루,36.52724192,127.37415027
4130171300,104,비룡교,36.56086272,127.37618122
4130171400,101,부강리산33-2,36.51897068,127.37806435
4130171500,101,등곡삼거리,36.51759786,127.37876196
4130171600,104,부강터널,36.52965502,127.37901019
4130171700,102,문곡리1149,36.53040309,127.38465392
4130171800,104,등곡교서측,36.50247031,127.38475736
4130171900,104,문곡교,36.52887876,127.38493949
4130172000,104,문곡교,36.52874673,127.38507637
4130172100,101,원두막매운탕,36.52850525,127.3852796
4130172200,104,등곡교동측,36.50244461,127.38516092
4130172300,102,등곡1리마을회관,36.50903328,127.38618552
4130172400,101,등곡리618-5,36.5025313,127.38638031
4130172500,101,등곡리618-5,36.50151491,127.38732163
4130172600,102,문곡리산120-1,36.54014667,127.3881446
4130172700,103,속성변화점,36.49893135,127.39020587
4130172800,101,문곡교차로,36.52921939,127.3911531
4130172900,101,문곡교차로,36.52848967,127.39122769
4130173000,103,속성변화점,36.49706696,127.39326954
4130173100,101,동일기업,36.52939775,127.39488695
4130173200,101,S-Oil차사랑,36.52971556,127.39652491
4130173300,102,S-Oil차사랑,36.53056844,127.39691336
4130173400,102,문곡리1100-3,36.52373646,127.39940139
4130173500,104,시목교북측,36.49369796,127.4025438
4130177301,101,해밀동산41,36.52491432,127.26276138
4130178201,101,해밀동산12,36.52850095,127.26778338
4130063500,101,두루유치원,36.52018988,127.23928292
4130063600,101,고운동2058,36.51502565,127.23928276
4130063700,101,두루중학교앞교차로,36.51738272,127.23929454
4130063800,101,고운동2058,36.5181527,127.23931359
4130063900,101,고운동2058,36.50886098,127.23928505
4130064000,104,조천3교,36.66292143,127.23987954
4130064100,101,고운동163-2,36.51398539,127.23942585
4130064200,101,원봉리610,36.45002466,127.23931852
4130064300,101,고운동산152,36.51121508,127.23973372
4130064400,101,고운동162-1,36.5128696,127.23976281
4130064500,101,고운동산152,36.51201517,127.23979239
4130064600,101,고운동799,36.53460194,127.23986249
4130064700,104,주추지하차도남측,36.49684909,127.23994853
4130064800,106,청람리44,36.66296361,127.24058992
4130064900,101,너비뜰교차로,36.49971349,127.24047694
4130065000,101,원봉리599,36.45275141,127.24037315
4130065100,101,고운동산167,36.51200309,127.24074845
4130065200,101,중흥S클래스에듀힐스아파트,36.52007972,127.24084523
4130065300,101,말씀교회,36.50213941,127.24090376
4130065400,101,유치원앞,36.52077001,127.24104658
4130065500,101,민마루초등학교,36.5027753,127.24101257
4130065600,104,사오리지하차도북측,36.49210171,127.24101582
4130065700,102,다정동산55,36.49232461,127.24119546
4130065800,101,종촌동709,36.50519137,127.24127695
4130065900,101,고운동478-2,36.5247728,127.24144842
4130066000,101,주추교차로,36.50878253,127.24142542
4130066100,101,한양수자인북서측교차로,36.51078794,127.2414534
4130066200,101,보듬3로교차로,36.51199393,127.2414856
4130066300,101,축산물품질평가원앞,36.51282815,127.24150124
4130066400,101,아름동1477,36.51503443,127.24153442
4130174501,101,세종여고교차로,36.60566462,127.28963148
4130174601,101,강원빌,36.6055369,127.2913964
4130174901,101,행정중심복합도시4-2M2(2021년3,36.50199398,127.32503102
4130174301,101,주차장,36.49993457,127.2828877
4130174401,101,이마트24,36.49607902,127.2926196
4130174201,103,양화2교차로,36.49302762,127.28985945
4130174101,101,KCC건설,36.70791688,127.15305177
4130174001,101,KCC천안공장,36.70348328,127.15363428
4130174701,101,행정중심복합도시4-2M2(2021년3,36.49988138,127.32449352
4130174801,101,BRT1,36.50150207,127.32773233
4130175001,101,용암교차로,36.54633865,127.20119721
4130175101,101,용암교차로,36.54512462,127.20330236
4130175201,101,유림푸드,36.54448087,127.20545625
4130176301,101,엘림,36.48060362,127.31864259
4130176701,101,리버오브내션교회,36.48231656,127.31793807
4130176501,101,엘림,36.4814775,127.31825401
4130176401,101,세종시공공급식지원센터,36.48000342,127.3194924
4130176801,101,세종시공공급식지원센터,36.48077306,127.32021764
4130176601,101,원수산MTB공원,36.52289301,127.26739659
4130176001,101,고등1리마을회관,36.71551267,127.19520545
4130175901,101,고등리1구부녀회구판장,36.71303614,127.19576109
4130176101,101,신신제약,36.71588097,127.197785
4130176201,101,신신제약,36.71598198,127.19851244
4130175301,104,세종대학공동캠퍼스(2023년1월예,36.50343635,127.33734301
4130175701,102,선무역,36.53260929,127.33020618
4130175601,104,합강동,36.52586364,127.33496817
4130175501,104,합강2리마을회관,36.51897151,127.33822566
4130175401,104,금강5교,36.51052065,127.33801745
4130175801,101,선무역,36.53282536,127.33000324
4130017100,104,나성3교,36.49056362,127.2676338
4130095000,101,나성동328-1,36.49167794,127.26269347
4130096900,101,나성동261-1,36.48837304,127.26388264
4130177201,101,나성3교,36.48946344,127.26633799
4130002900,101,관정리766,36.70438052,127.21322419
4130046300,101,산단입구교차로,36.70154417,127.2102353
4130046400,101,관정3리삼거리,36.70933493,127.21059858
4130137400,101,세상의빛교회,36.59585574,127.29606573
4130141800,101,고려종합상사,36.59660398,127.29892067
4130179001,101,해밀동산1,36.53188586,127.26822219
4130177401,101,도담동902,36.52429543,127.26492602
4130177501,101,해밀동348-1,36.52514632,127.26539816
4130178301,102,해밀동108,36.52466343,127.27325479
4130178701,102,해밀동29,36.52240203,127.27698222
4130178601,101,해밀동115,36.52663603,127.27161575
4130178001,101,해밀동94-1,36.52474603,127.27033678
4130178801,101,해밀동산26,36.52610917,127.27292594
4130179101,102,어진동298-6,36.49500334,127.25604524
4130179301,101,나성동338-7,36.49271643,127.26027705
4130179201,101,나성동346-1,36.49188919,127.26022936
4130179401,101,관정리251-2,36.70472033,127.21232347
4130025800,104,집현동709-4,36.49596339,127.33226549
4130025700,104,디딤2교남측,36.48543016,127.32361245
