NODE_ID,NODE_TYPE,NODE_NAME,LAT,LOGI
1530003801,101,봉덕동1021-11,35.84101316,128.6029866
1530003900,101,봉덕네거리,35.84098599,128.597993
1530004000,101,채송화어린이집,35.84117799,128.604402
1530004100,104,중동교,35.84147999,128.606458
1530004200,101,중동교남단교차로,35.84151499,128.60627
1530004201,101,봉덕동878-14,35.84313793,128.6061992
1530004300,101,중동교남단교차로,35.84154199,128.60608
1530004400,101,봉덕성당,35.84179099,128.604315
1530004401,101,봉덕동946-2,35.84326472,128.6041069
1530004500,101,실명특별지회,35.84228799,128.600717
1530004600,101,효봉네거리,35.84248599,128.598115
1530004601,101,봉덕3동행정복지센터,35.8426773,128.5956381
1530004700,101,경일미르,35.84286399,128.593373
1530004800,104,중동지하차도,35.84341899,128.606187
1530004900,101,희망교지하차도,35.84440699,128.605996
1530005000,101,봉덕시장네거리,35.84451099,128.603931
1530005001,101,이천동541-2,35.84684636,128.6041552
1530005002,101,봉덕동959-2,35.84599532,128.6040688
1530005100,101,봉천지구대,35.84470999,128.600956
1530005101,101,봉덕동750-3,35.8471528,128.6006103
1530005200,101,남구청네거리,35.84487799,128.598317
1530005201,101,봉덕1동행정복지센터,35.84503461,128.5958749
1530005300,101,영대네거리,35.84510199,128.594812
1530005400,101,영대병원네거리,35.84534699,128.590487
1530005500,101,희망지하차도,35.84534599,128.605817
1530005501,101,이천동586-11,35.84550376,128.605816
1530005600,101,호야북카페,35.84604899,128.590517
1530005700,101,영대병원앞교차로,35.84705599,128.590559
1530005800,104,희망교,35.84746599,128.606015
1530005900,101,희망교남단교차로,35.84747999,128.605804
1530005901,101,이천동237-85,35.85016442,128.6064122
1530006000,101,이천동우편물취급국,35.84759399,128.604117
1530006001,101,이천동361-45,35.84768546,128.6026993
1530006002,101,대봉네거리,35.85469907,128.6025692
1530006003,101,이천동671,35.85025656,128.6035341
1530006100,101,신일교회,35.84783999,128.600235
1530006200,101,빈스에비뉴,35.84792299,128.596743
1530006201,101,켐프헨리사거리,35.85001578,128.5981458
1530006300,101,이천네거리,35.84795499,128.598596
1530006400,101,대구고교삼거리,35.84895399,128.590565
1530006401,101,교대역(대구1호선),35.85096938,128.5906052
1530006402,101,대구교대앞교차로,35.85282732,128.5906436
1530006500,101,대구요양병원장례식장,35.84897299,128.580655
1530006600,101,대명가든맨션아파트,35.84914199,128.587108
1530006700,101,켐프헨리사거리,35.85065299,128.598573
1530006701,101,이천동695-1,35.85307788,128.598535
1530006800,104,희망지하차도,35.85072299,128.606499
1530006900,101,성당시장네거리,35.85100999,128.573396
1530007000,101,성당시장네거리,35.85120699,128.573679
1530007100,101,삼각지네거리,35.85237199,128.582469
1530007300,101,삼각지네거리,35.85258999,128.583376
1530007400,101,핸즈커피교대점,35.85535899,128.590691
1530007500,101,앞산공원입구,35.83319257,128.5869907
1530007600,101,앞산공원앞,35.83319942,128.587955
1530007700,101,앞산보성아파트앞,35.83478657,128.5949123
1530007701,101,봉덕동666-11,35.84010338,128.5954595
1530007800,101,앞산네거리북편,35.84148054,128.579968
1530007900,101,대명동홀마트,35.84201191,128.5714399
1530008000,101,동로교회,35.84204627,128.5723098
1530008001,101,대명동3056,35.84486071,128.5689615
1530008002,101,대구가톨릭병원교차로,35.84400782,128.5697818
1530008100,101,남도초등학교교차로,35.84402106,128.5799882
1530008200,101,동아대덕아파트앞,35.844102,128.5780893
1530008300,101,앞산관광호텔,35.84588764,128.5800143
1530008400,101,삼각지네거리,35.85350144,128.5831963
1530008500,105,달서구-남구,35.83251301,128.5582636
1530008600,101,대명동3056,35.84443673,128.5682501
1530008700,102,대명동3056,35.84479502,128.5669377
1530008800,102,대명동1291,35.8371209,128.5696125
1530008900,102,대구대명초등학교,35.83877072,128.569625
1530009200,102,봉덕동641-1,35.8397041,128.592548
1530009300,102,캠프워크교차로,35.84113721,128.5833738
1530009400,102,효명네거리,35.83263828,128.6006973
1530009500,102,봉덕동1087-3,35.83758252,128.6050429
1530009600,101,봉덕동1087-3,35.838296,128.6047344
1530009700,102,대명동7-2,35.84985297,128.5953476
1530009800,102,이천동361-13,35.84899478,128.602697
1530009900,102,대명동2321-1,35.85593552,128.5809738
1530010000,102,대명동2321-1,35.85087782,128.5894356
1530010100,102,대구교대교차로,35.85278594,128.5898981
1530010200,102,이천동713,35.85586896,128.5956226
1540000100,106,금호JC,35.88931399,128.525663
1540000200,101,만평네거리,35.88969999,128.562287
1540000201,101,노원동3가637-1,35.89023785,128.5584602
1540000300,101,상신삼거리,35.89095599,128.554613
1540000400,101,대한예수교회노원교회,35.89127899,128.565086
1540000500,101,성불사,35.89152799,128.624122
1540000600,101,공단역1번출구,35.89248699,128.553183
1540000700,101,복현네거리,35.89237199,128.622217
1540000701,101,복현2동행정복지센터,35.89551493,128.6244222
1540000702,101,복현동235-1,35.89502366,128.6244033
1540000800,101,노원119안전센터,35.89279599,128.56773
1540000900,101,이오토스정비,35.89306999,128.552642
1540001000,106,금호JC,35.89321099,128.521566
1540001100,106,금호JC,35.89328399,128.532041
1540001200,101,팔달교,35.89398199,128.551792
1540001300,101,대구은행3공단영업부지점,35.89482899,128.571232
1540001600,104,외천교,35.89665499,128.546536
1540001700,104,팔달교,35.89672899,128.549695
1540001800,106,금호JC,35.89712399,128.524631
1540001900,101,신한은행대구3공단금융센터지점,35.89689599,128.574786
1540002000,104,복현고가차도,35.89674799,128.61608
1540002100,101,외천교,35.89769999,128.548855
1540002101,101,팔달동524-3,35.89973479,128.5477273
1540002200,104,외천교,35.89743499,128.550298
1540002300,101,복현오거리,35.89764299,128.614954
1540002301,101,산격동172-5,35.90066099,128.6156077
1540002400,101,웨딩라이프컴퍼니더블유,35.89844399,128.56287
1540002500,104,복현고가차도,35.89823499,128.613455
1540002501,101,산격동1485,35.89950385,128.6104538
1540002600,101,노원네거리,35.89942999,128.57933
1540002700,101,산격중학교앞교차로,35.90029899,128.60909
1540002900,101,백사벌네거리,35.90081999,128.588848
1540003200,104,침산교서편,35.90087199,128.592062
1540003300,104,침산교,35.90109399,128.593228
1540003301,101,신천동로진입부교차로,35.90116599,128.593594
1540003400,101,연암네거리,35.90167999,128.59631
1540003500,101,국화원장례식장,35.90241099,128.603699
1540003600,104,팔달고가차도,35.90133599,128.547424
1540003700,101,북구노곡동1105-1,35.90314899,128.570195
1540003900,101,웨딩라임,35.90366799,128.546821
1540003901,101,매천동370,35.90405821,128.5435943
1540004000,101,침산교지하차도,35.90358499,128.58723
1540004100,104,팔달고가차도,35.90557299,128.547234
1540004200,106,조야교,35.90829699,128.57695
1540004300,106,북대구IC,35.90951799,128.583062
1540004400,106,북대구IC,35.91071399,128.581826
1540004500,104,금호1교서측,35.91284699,128.600116
1540004600,106,북대구IC앞,35.91300199,128.587881
1540004700,101,대구병원장례식장,35.91356499,128.548478
1540004800,104,금호제1교,35.91402399,128.606633
1540004900,104,금호2교북측,35.91701176,128.6304917
1540005200,101,태전삼거리,35.92022799,128.546474
1540005201,101,태전동165-6,35.92142695,128.5435988
1540005202,101,태전동165-2,35.92029351,128.5442505
1540005300,104,금호터널,35.92059299,128.52845
1540005400,101,은마아파트,35.92549899,128.543496
1540005500,101,운전면허시험장앞교차로,35.92562499,128.547319
1540005501,101,태전동991,35.92783827,128.5476482
1540005600,104,금호터널,35.92617899,128.53106
1540005800,101,대구과학대학앞교차로,35.92880899,128.547808
1540005801,101,대구과학대학태전초등학교교차로,35.92927437,128.5478841
1540006100,104,칠곡지하차도,35.93128599,128.548225
1540006101,101,칠곡네거리,35.93210057,128.548353
1540006300,101,칠곡네거리,35.93276599,128.548459
1540006301,101,칠곡네거리,35.93296969,128.5477853
1540006302,101,칠곡네거리,35.93342598,128.5485638
1540006400,106,칠곡IC,35.93288499,128.534207
1540006600,106,칠곡IC,35.93424999,128.537603
1540006700,101,칠곡지하차도,35.93476699,128.548777
1540007000,106,칠곡IC,35.93893099,128.536984
1540007200,101,칠곡우체국네거리,35.94697999,128.551376
1540007201,101,칠곡치안센터,35.94592299,128.551195
1540007202,101,칠곡초등학교교차로,35.94489799,128.551035
1540007203,101,읍내동1235-6,35.95332703,128.5541407
1540007204,101,읍내동1236-57,35.9511547,128.5531827
1540007205,101,읍내동1240-1,35.94959747,128.5524929
1540007206,101,읍내동1235-6,35.95247114,128.5537579
1540007207,101,읍내동1240-1,35.95021029,128.5527668
1540007208,101,칠곡중학교,35.9483517,128.5519293
1540007500,104,읍내터널,35.95864799,128.550869
1540008000,101,동인지하차도,35.87436099,128.605344
1540008100,101,칠성교네거리,35.87598799,128.606284
1540008200,104,칠성교네거리,35.87615599,128.606352
1540008300,101,칠성시장네거리,35.87634199,128.604154
1540008400,101,대성시장교차로,35.87653399,128.601376
1540008401,101,대성시장교차로,35.87670695,128.6005571
1540008500,103,속성변화점,35.87696499,128.599333
1540008501,101,칠성동2가438-17,35.87726687,128.5975932
1540008502,101,대구역북편교차로,35.8775797,128.5960159
1540008600,101,엔제리너스대구칠성시장역점,35.87740199,128.605646
1540008601,101,대현동343-7,35.87837102,128.6048005
1540008602,101,대현동512,35.88003603,128.6036927
1540008700,101,대구역북편교차로,35.87774199,128.595155
1540008701,101,대구역북편교차로,35.87792755,128.5942133
1540008702,101,칠성동2가715,35.87822923,128.592682
1540008800,101,동진수산,35.87797399,128.603263
1540008900,101,칠성치안센터,35.87845599,128.601375
1540009000,101,라팡시아대구점,35.87899299,128.588805
1540009100,101,더큐브커피로스터스,35.87943199,128.595685
1540009101,101,칠성동2가348-1,35.87961915,128.5947966
1540009102,101,칠성동2가71-5,35.88046599,128.5899874
1540009103,101,칠성동2가369-13,35.88021767,128.5959277
1540009200,101,라팡시아대구점,35.87980099,128.589052
1540009300,101,달성중앙교회,35.87985399,128.582345
1540009400,101,고성동주민센터네거리,35.88017099,128.58032
1540009500,103,속성변화점,35.88057999,128.585195
1540009600,101,족발참잘하는집,35.88058299,128.589304
1540009700,101,무지개숲어린이집,35.88071599,128.609017
1540009701,101,대현동439-14,35.88263168,128.6037207
1540009702,101,대현동395-3,35.8815433,128.6073736
1540009800,101,푸르지오독서실,35.88102799,128.601595
1540009900,101,달성중앙교회,35.88106999,128.582713
1540010000,101,달성초등네거리,35.88147899,128.580729
1540010100,101,대구광역시무형문화재연합회,35.88205699,128.596496
1540010101,101,칠성동2가1757,35.88263739,128.5936963
1540010200,101,신창교회,35.88246899,128.609752
1540010201,101,대현동158-1,35.88285381,128.6083305
1540010300,101,코끼리식육식당,35.88259899,128.602631
1540010400,104,경대지하차도,35.88306699,128.600856
1540010500,101,남침산네거리,35.88340999,128.590212
1540010501,101,칠성동2가90,35.8842914,128.5859264
1540010600,104,경대교지하차도,35.88437999,128.6007
1540010700,101,서주우유중부대리점,35.88442599,128.602433
1540010800,101,대구광역시립북부도서관,35.88457299,128.584557
1540010900,101,고성네거리,35.88513899,128.581888
1540010901,101,노원동1가12-16,35.88738088,128.5826172
1540011000,101,정관장침산점,35.88561399,128.590886
1540011100,101,노원동사무소앞교차로,35.88617699,128.579375
1540011101,101,노원동1가229,35.88791353,128.5800947
1540011200,101,경대교지하차도,35.88632799,128.600579
1540011300,104,경대교,35.88632799,128.600788
1540011400,104,경대교,35.88632999,128.601966
1540011500,101,경대교앞,35.88633099,128.602416
1540011600,101,MH엘퍼스트오페라관리실,35.88669499,128.585721
1540011700,101,동침산네거리,35.88689399,128.597992
1540011701,101,침산2동주민센터,35.88724358,128.5962835
1540011702,101,침산2동주민센터,35.8873255,128.5958831
1540011800,101,원대오거리,35.88760599,128.575916
1540011900,101,경북대학교서문앞교차로,35.88794599,128.601956
1540012000,101,SC제일은행원대동지점,35.88808699,128.572862
1540012100,101,침산네거리,35.88818699,128.591672
1540012200,101,대구노원동우체국,35.88840399,128.570826
1540012201,101,노원동3가781-1,35.88861318,128.5694654
1540012300,101,침산제일어린이집,35.88848899,128.598498
1540012400,104,도청교,35.88872599,128.598568
1540012500,101,팔달네거리,35.88875699,128.56853
1540012600,101,북침산치안센터,35.88880999,128.579705
1540012601,101,노원동1가3-8,35.88920092,128.580962
1540012700,104,도청지하차도,35.88906099,128.597256
1540012800,101,주사랑교회,35.88918599,128.573222
1540012900,101,대아씨푸드,35.88921999,128.56548
1540013000,101,달산초등학교앞교차로,35.88924999,128.586505
1540013100,101,삼영교회,35.88964299,128.571211
1540013200,101,삼영사랑마을아파트,35.88972399,128.579217
1540013300,101,오봉오거리,35.88988499,128.583431
1540013400,101,체육관삼거리,35.88996499,128.600485
1540013500,104,도청교동편,35.89000799,128.598943
1540013600,101,노원동주민센터앞교차로,35.89028599,128.576706
1540013700,101,축산물종합유통산격점,35.89043899,128.605215
1540013800,101,경북도청사거리,35.89063799,128.599127
1540014000,101,노원2가치안센터,35.89092999,128.5738
1540014100,101,침산초등학교앞교차로,35.89095699,128.586859
1540014101,101,침산동산15-3,35.89423264,128.5873506
1540014102,101,침산동476-7,35.89136354,128.5881708
1540014200,101,새현무태권도,35.89138899,128.571758
1540014201,101,노원동3가1022,35.89168453,128.5704465
1540014300,101,북침산네거리,35.89186999,128.589806
1540014301,101,침산동335,35.89219777,128.5908611
1540014302,101,침산동550-3,35.89405635,128.5897647
1540014400,101,GS25체육관점,35.89256799,128.602861
1540014500,101,호두나무아래서커피생각,35.89259399,128.60521
1540014700,104,성북교,35.89273999,128.59252
1540014800,104,성북교사거리,35.89316099,128.593474
1540014900,101,노원동3가252-3,35.89329899,128.577619
1540015000,101,원대새마을금고우편취급국,35.89334199,128.556122
1540015100,101,성북교사거리,35.89335399,128.593881
1540015300,101,이마트24대구노원점,35.89392199,128.574821
1540015400,101,인내교회,35.89392199,128.616188
1540015500,101,S-Oil산격셀프,35.89422699,128.593036
1540015600,101,서울우유공단보급소,35.89437599,128.572784
1540015700,104,매천대교,35.89470299,128.54203
1540015800,101,세기전력,35.89487399,128.565949
1540015900,101,조립커피,35.89495699,128.611979
1540016000,101,산격초등학교앞교차로,35.89498999,128.605247
1540016100,101,세븐일레븐노원스타점,35.89530299,128.578201
